Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
2.720114319280702,2.6750170539643188,10.7190605145048,0.38539987153115624,4.078812169979745,0.05094573892220897,2.6638681597522913,0.623632912408992,1.8779182299721573,0.01850566138396514,1.468917052450769,0.7348991280052639,2.1827888645989497,0.022511640633816377,1.5607850825496288,0.32229682462079395,2.5721922407535436,0.09007679802487122,3.3868038719122215,0.37064569535536124,2.63000430468539,0.051246073560098936,3.6696650626397305,0.0017236602781559032,0.34666319684210867,0.0031330492396345697,0.3051138262491643,9.162221630309147E-4,-0.026192117831386426,
2.7374905961001055,2.680446554301719,10.7190605145048,0.3957569046744569,4.078812169979745,0.04938644272119184,2.6638681597522913,0.6302364434524067,1.8779182299721573,0.01828685996611376,1.468917052450769,0.740367539832001,2.1827888645989497,0.022111920806536695,1.5607850825496288,0.31691413906780597,2.5721922407535436,0.08551782711968305,3.3868038719122215,0.3649290548655208,2.63000430468539,0.05186662720088281,3.6696650626397305,0.0015557275238173476,0.34666319684210867,0.003517067071301662,0.3051138262491643,0.0012677526811458216,-0.026638175917964663,
2.753684071927603,2.686749021100319,10.7190605145048,0.40690329900896555,4.078812169979745,0.047769784101161006,2.6638681597522913,0.6371897473349469,1.8779182299721573,0.0181418788624867,1.468917052450769,0.7458647907297435,2.1827888645989497,0.021743926984270027,1.5607850825496288,0.311638439042764,2.5721922407535436,0.08117112925771983,3.3868038719122215,0.35914565702704393,2.63000430468539,0.05192738773722471,3.6696650626397305,0.0014090287840314106,0.34666319684210867,0.003843952229961016,0.3051138262491643,0.0013203731612572535,-0.027191288378312736,
2.794488605353758,2.6989948473545935,10.7190605145048,0.4237510262006263,4.078812169979745,0.04555203874117214,2.6638681597522913,0.6480537412107905,1.8779182299721573,0.017475546654791424,1.468917052450769,0.756533450821698,2.1827888645989497,0.021485133211549195,1.5607850825496288,0.3037999779026282,2.5721922407535436,0.07498559017423728,3.3868038719122215,0.3506453230672386,2.63000430468539,0.051014040069587145,3.6696650626397305,0.0017971955051568683,0.34666319684210867,0.003901783795116967,0.3051138262491643,0.0014390331067734366,-0.027865522620736917,
2.8124939543779623,2.7042196689801568,10.7190605145048,0.4298328744026417,4.078812169979745,0.0448505734286948,2.6638681597522913,0.6520334282709436,1.8779182299721573,0.01709073210520105,1.468917052450769,0.7603958256237291,2.1827888645989497,0.02149580775137335,1.5607850825496288,0.3011531657219502,2.5721922407535436,0.0730677582426486,3.3868038719122215,0.34771441170045986,2.63000430468539,0.05058995952555824,3.6696650626397305,0.002163938482101146,0.34666319684210867,0.003831193724854476,0.3051138262491643,0.0014482860320959364,-0.02805747235167645,
2.82755869624064,2.7153542890902784,10.7190605145048,0.44285486251176975,4.078812169979745,0.04350381660665451,2.6638681597522913,0.6604556717117032,1.8779182299721573,0.016279506766521255,1.468917052450769,0.7676980597223327,2.1827888645989497,0.02156071982597178,1.5607850825496288,0.29581356731222286,2.5721922407535436,0.06929866859665368,3.3868038719122215,0.34164368942970286,2.63000430468539,0.04954954733201561,3.6696650626397305,0.0030815367815615682,0.34666319684210867,0.0036146424931677275,0.3051138262491643,0.0014746265722979024,-0.02841185194006186,
2.8118849572811317,2.7205726659738088,10.7190605145048,0.4494872580114912,4.078812169979745,0.04286208611480967,2.6638681597522913,0.6645507561161853,1.8779182299721573,0.01590766203957703,1.468917052450769,0.7709841016986377,2.1827888645989497,0.02153672251562933,1.5607850825496288,0.2931332728867251,2.5721922407535436,0.06748525242341659,3.3868038719122215,0.3385279966232445,2.63000430468539,0.04895422203508962,3.6696650626397305,0.0036592705660675527,0.34666319684210867,0.00348406494293435,0.3051138262491643,0.0014250947072720547,-0.028608243657294842,
2.7897991449201407,2.72458613523015,10.7190605145048,0.45585100015529123,4.078812169979745,0.042243486685138595,2.6638681597522913,0.6684024904626051,1.8779182299721573,0.015554114494612555,1.468917052450769,0.7736338833864081,2.1827888645989497,0.021495218618359912,1.5607850825496288,0.29038642636585055,2.5721922407535436,0.06569675401452807,3.3868038719122215,0.3353902649966042,2.63000430468539,0.04832771450846145,3.6696650626397305,0.004258568290290614,0.34666319684210867,0.003346213251998992,0.3051138262491643,0.0014465351843867542,-0.02880729687313256,
2.796548578469065,2.7314477727077056,10.7190605145048,0.46856233714187845,4.078812169979745,0.04107963553550839,2.6638681597522913,0.675171316932652,1.8779182299721573,0.014861104247868082,1.468917052450769,0.7785253087523816,2.1827888645989497,0.021435799427389532,1.5607850825496288,0.284713696578086,2.5721922407535436,0.06239105960482792,3.3868038719122215,0.3293336506746879,2.63000430468539,0.046877369198431114,3.6696650626397305,0.0054329527292924,0.34666319684210867,0.0030635418847015016,0.3051138262491643,0.0016487337756327803,-0.0292174000741391,
2.8153488119783385,2.7351728188335054,10.7190605145048,0.4749692214037781,4.078812169979745,0.04052087321610244,2.6638681597522913,0.6782955727295553,1.8779182299721573,0.014486844857602148,1.468917052450769,0.7812453961286114,2.1827888645989497,0.021459939041244044,1.5607850825496288,0.2818443678908158,2.5721922407535436,0.06086506468662445,3.3868038719122215,0.32646651325535503,2.63000430468539,0.04604172407875839,3.6696650626397305,0.006053603544626186,0.34666319684210867,0.0029236980004312715,0.3051138262491643,0.001692045129705109,-0.029439128574112364,
2.7949083500351843,2.7386706069421685,10.7190605145048,0.4812744183319247,4.078812169979745,0.039927106371381034,2.6638681597522913,0.6811864053644225,1.8779182299721573,0.014070768017136324,1.468917052450769,0.7842050754906684,2.1827888645989497,0.021495355678764892,1.5607850825496288,0.2789838990951025,2.5721922407535436,0.059343493880908184,3.3868038719122215,0.3236247398592158,2.63000430468539,0.0451236401453662,3.6696650626397305,0.006648739757834648,0.34666319684210867,0.0027869649494421875,0.3051138262491643,0.0016813373395945285,-0.029672074521372445,
2.824938971829056,2.7516818546817428,10.7190605145048,0.5051697538912969,4.078812169979745,0.03719558787888951,2.6638681597522913,0.6937506425359669,1.8779182299721573,0.012418744258536129,1.468917052450769,0.7970554216695661,2.1827888645989497,0.021668503299335052,1.5607850825496288,0.2679123383772666,2.5721922407535436,0.05371712438067357,3.3868038719122215,0.31177027027630233,2.63000430468539,0.04096390418998796,3.6696650626397305,0.007774165571645693,0.34666319684210867,0.0022853983522752325,0.3051138262491643,0.001902707900269375,-0.030473462176766216,
2.8336199953234873,2.755561736126469,10.7190605145048,0.5114656145528669,4.078812169979745,0.03651255333261402,2.6638681597522913,0.697299622015056,1.8779182299721573,0.012125867350157261,1.468917052450769,0.800224186044256,2.1827888645989497,0.021682542459014378,1.5607850825496288,0.26521589100157333,2.5721922407535436,0.05235665789832013,3.3868038719122215,0.3086279923544892,2.63000430468539,0.0399216162176111,3.6696650626397305,0.007956455268955116,0.34666319684210867,0.0021727376315549235,0.3051138262491643,0.0019473825718237016,-0.03066190853004873,
2.84035442056283,2.7596330097173034,10.7190605145048,0.5176172657551329,4.078812169979745,0.035847793214644035,2.6638681597522913,0.7008332388354657,1.8779182299721573,0.011886148636147844,1.468917052450769,0.803521935793065,2.1827888645989497,0.021687777203762477,1.5607850825496288,0.262554273461875,2.5721922407535436,0.051005721980764064,3.3868038719122215,0.3054441891212301,2.63000430468539,0.03892719262751113,3.6696650626397305,0.008242251759680182,0.34666319684210867,0.0020652213280246824,0.3051138262491643,0.0018319227726794033,-0.030915930949904493,
2.849488154030191,2.763897423596264,10.7190605145048,0.523847996123461,4.078812169979745,0.035191150773045105,2.6638681597522913,0.7043671851033807,1.8779182299721573,0.011679936113919188,1.468917052450769,0.8068867781726076,2.1827888645989497,0.021661350134576915,1.5607850825496288,0.2598786159934313,2.5721922407535436,0.049648243766100074,3.3868038719122215,0.302206391277489,2.63000430468539,0.037989792731362625,3.6696650626397305,0.008577244420436822,0.34666319684210867,0.0019627389864531543,0.3051138262491643,0.0015679949710362352,-0.03122376861811396,
2.8554537693804956,2.768326100501718,10.7190605145048,0.5303083564889247,4.078812169979745,0.03451394012096941,2.6638681597522913,0.7079728484122084,1.8779182299721573,0.011490710366557697,1.468917052450769,0.8103059749785222,2.1827888645989497,0.021626280188630984,1.5607850825496288,0.25715240962013197,2.5721922407535436,0.048289482808300144,3.3868038719122215,0.2988618255319106,2.63000430468539,0.03708225572100156,3.6696650626397305,0.008856874082335164,0.34666319684210867,0.0018651421822246479,0.3051138262491643,0.0015115323395633077,-0.03151475885543108,
2.8694615350200743,2.777799204486698,10.7190605145048,0.5438894976528819,4.078812169979745,0.033082965887982534,2.6638681597522913,0.7155928136274758,1.8779182299721573,0.011086473346831424,1.468917052450769,0.8174329448104091,2.1827888645989497,0.021633798421341513,1.5607850825496288,0.25158703323956344,2.5721922407535436,0.045642918950129764,3.3868038719122215,0.2919039792379215,2.63000430468539,0.035187922758937985,3.6696650626397305,0.009074951852707666,0.34666319684210867,0.0016839047005145868,0.3051138262491643,0.0013559964408906614,-0.0321159224958167,
2.8543192468792267,2.786082980843094,10.7190605145048,0.5567323319908511,4.078812169979745,0.03159994801164303,2.6638681597522913,0.7234759291695878,1.8779182299721573,0.010523437766087341,1.468917052450769,0.8242782780125812,2.1827888645989497,0.02149928482544437,1.5607850825496288,0.24626443291254105,2.5721922407535436,0.043124999548188575,3.3868038719122215,0.2848970450832203,2.63000430468539,0.033298049504208664,3.6696650626397305,0.008869227408378316,0.34666319684210867,0.0015200166103608184,0.3051138262491643,0.0014118885534273676,-0.032659367900598466,
2.861321219499803,2.789669843460415,10.7190605145048,0.5630116063266264,4.078812169979745,0.030854901015829037,2.6638681597522913,0.7272978180509075,1.8779182299721573,0.010182822566997532,1.468917052450769,0.827151247733024,2.1827888645989497,0.02139570278914455,1.5607850825496288,0.2437550054821962,2.5721922407535436,0.041954832205575936,3.3868038719122215,0.28150869653851696,2.63000430468539,0.03245777753688448,3.6696650626397305,0.008655332715277334,0.34666319684210867,0.0014441004994339207,0.3051138262491643,0.0014748765480740932,-0.03287575014657565,
2.8639213285517684,2.7933174149886835,10.7190605145048,0.5693607510826801,4.078812169979745,0.030099662326173404,2.6638681597522913,0.7309393006622115,1.8779182299721573,0.009815380052995525,1.468917052450769,0.8299953884169928,2.1827888645989497,0.02130434866995236,1.5607850825496288,0.24120507552065926,2.5721922407535436,0.04080895744025838,3.3868038719122215,0.278340786456081,2.63000430468539,0.03168233245351778,3.6696650626397305,0.00839347817203818,0.34666319684210867,0.0013719537351222432,0.3051138262491643,0.0014426437469998023,-0.033108752050267705,
2.8702529813415767,2.797005901986583,10.7190605145048,0.57585253755035,4.078812169979745,0.02934303930178517,2.6638681597522913,0.7344126463557202,1.8779182299721573,0.009431006263561005,1.468917052450769,0.8329215223575677,2.1827888645989497,0.02120188581737028,1.5607850825496288,0.2385441362746482,2.5721922407535436,0.03964408583811272,3.3868038719122215,0.2752891987963808,2.63000430468539,0.030931204524592956,3.6696650626397305,0.008099591089127485,0.34666319684210867,0.0013350478173654136,0.3051138262491643,0.001608333563995456,-0.03326603007575543,
2.875693615132364,2.800804271799102,10.7190605145048,0.5824765555286099,4.078812169979745,0.028606623490844148,2.6638681597522913,0.7377497344124244,1.8779182299721573,0.009038294830361249,1.468917052450769,0.8359535240322017,2.1827888645989497,0.021073667711614938,1.5607850825496288,0.235752409331648,2.5721922407535436,0.03845765914517492,3.3868038719122215,0.2723271672484679,2.63000430468539,0.030179110349831537,3.6696650626397305,0.0077863223480702185,0.34666319684210867,0.00140320336985264,0.3051138262491643,0.0015997083828853539,-0.033471657405311876,
2.879776556790022,2.80854831969178,10.7190605145048,0.595414614361786,4.078812169979745,0.027224401310068685,2.6638681597522913,0.744133755421037,1.8779182299721573,0.008253984174094571,1.468917052450769,0.8423402535902197,2.1827888645989497,0.0207382714788883,1.5607850825496288,0.23003864469975782,2.5721922407535436,0.03608557785779521,3.3868038719122215,0.2665411139605245,2.63000430468539,0.02865502147960719,3.6696650626397305,0.00713786755905047,0.34666319684210867,0.0019848137989501237,0.3051138262491643,0.0015954909932640498,-0.03388825505881729,
2.893943563938651,2.815980259008726,10.7190605145048,0.6083458387753002,4.078812169979745,0.0258700202733533,2.6638681597522913,0.7509962255528629,1.8779182299721573,0.007499752034729096,1.468917052450769,0.8476741148844935,2.1827888645989497,0.020330803770561654,1.5607850825496288,0.22428413160755187,2.5721922407535436,0.03380330118675756,3.3868038719122215,0.2605963214374424,2.63000430468539,0.027136118607426343,3.6696650626397305,0.006498532143131667,0.34666319684210867,0.002945098735114933,0.3051138262491643,0.0015685498447633298,-0.03437882258806721,
2.893943563938651,2.815980259008726,10.7190605145048,0.6083458387753002,4.078812169979745,0.0258700202733533,2.6638681597522913,0.7509962255528629,1.8779182299721573,0.007499752034729096,1.468917052450769,0.8476741148844935,2.1827888645989497,0.020330803770561654,1.5607850825496288,0.22428413160755187,2.5721922407535436,0.03380330118675756,3.3868038719122215,0.2605963214374424,2.63000430468539,0.027136118607426343,3.6696650626397305,0.006498532143131667,0.34666319684210867,0.002945098735114933,0.3051138262491643,0.0015685498447633298,-0.03437882258806721,
2.917715590178343,2.824876496658534,10.7190605145048,0.6220282677282001,4.078812169979745,0.024456326496643737,2.6638681597522913,0.7586213804898596,1.8779182299721573,0.006794260647993261,1.468917052450769,0.8528693857382951,2.1827888645989497,0.019937886340762052,1.5607850825496288,0.21835695790408552,2.5721922407535436,0.03180241149936592,3.3868038719122215,0.25453388999313825,2.63000430468539,0.02577429184481276,3.6696650626397305,0.0058933365227893724,0.34666319684210867,0.003808101452587739,0.3051138262491643,0.001474600104823876,-0.03487106304442194,
2.912173117772963,2.82937988952439,10.7190605145048,0.6285620596516704,4.078812169979745,0.023733624441448373,2.6638681597522913,0.7625264837574777,1.8779182299721573,0.006462330434030426,1.468917052450769,0.8555454799616075,2.1827888645989497,0.019807570718231915,1.5607850825496288,0.21533827981855694,2.5721922407535436,0.030932975888478886,3.3868038719122215,0.2514735008700791,2.63000430468539,0.025271553333716588,3.6696650626397305,0.005607183354854855,0.34666319684210867,0.004118847294236613,0.3051138262491643,0.0013944806705977599,-0.03511657919294214,
2.920938346209103,2.833738681647722,10.7190605145048,0.6349402218234415,4.078812169979745,0.022987220954183662,2.6638681597522913,0.7663724175576677,1.8779182299721573,0.006144697491104073,1.468917052450769,0.8582626795204987,2.1827888645989497,0.019695524831862387,1.5607850825496288,0.21230096789315298,2.5721922407535436,0.030103873997511063,3.3868038719122215,0.24833462931736608,2.63000430468539,0.024936512637813487,3.6696650626397305,0.005332792879675657,0.34666319684210867,0.004327142743444192,0.3051138262491643,0.0014691968116155494,-0.035306596849387126,
2.9251509159513387,2.8419576543016154,10.7190605145048,0.6475797352227342,4.078812169979745,0.021384082886497464,2.6638681597522913,0.7735101341485233,1.8779182299721573,0.005551945404321668,1.468917052450769,0.8638373281124587,2.1827888645989497,0.01945237833438385,1.5607850825496288,0.20620358845153647,2.5721922407535436,0.028485116397307317,3.3868038719122215,0.24184094153936825,2.63000430468539,0.02476298560844203,3.6696650626397305,0.004819721136560356,0.34666319684210867,0.0045296970594810105,0.3051138262491643,0.00134007778383883,-0.03572288101635732,
2.9251509159513387,2.8419576543016154,10.7190605145048,0.6475797352227342,4.078812169979745,0.021384082886497464,2.6638681597522913,0.7735101341485233,1.8779182299721573,0.005551945404321668,1.468917052450769,0.8638373281124587,2.1827888645989497,0.01945237833438385,1.5607850825496288,0.20620358845153647,2.5721922407535436,0.028485116397307317,3.3868038719122215,0.24184094153936825,2.63000430468539,0.02476298560844203,3.6696650626397305,0.004819721136560356,0.34666319684210867,0.0045296970594810105,0.3051138262491643,0.00134007778383883,-0.03572288101635732,
2.8999678268302453,2.848892643698671,10.7190605145048,0.6595612158131496,4.078812169979745,0.019794892733075487,2.6638681597522913,0.7798959249222229,1.8779182299721573,0.005085462480039055,1.468917052450769,0.869298240719164,2.1827888645989497,0.019161004939427014,1.5607850825496288,0.2000573094710636,2.5721922407535436,0.0268584982130514,3.3868038719122215,0.2350938168128116,2.63000430468539,0.025078543855746118,3.6696650626397305,0.0043531301590131605,0.34666319684210867,0.004654603579906387,0.3051138262491643,0.0011333461320042768,-0.0360839316877052,
2.942682817038689,2.85629171810665,10.7190605145048,0.6713559239711702,4.078812169979745,0.01863314302810127,2.6638681597522913,0.7859689626868483,1.8779182299721573,0.005542777656771508,1.468917052450769,0.8743582563741974,2.1827888645989497,0.018842781815221803,1.5607850825496288,0.19397883296223317,2.5721922407535436,0.02530599439557587,3.3868038719122215,0.22815594811451975,2.63000430468539,0.025536755416849664,3.6696650626397305,0.003930302072988967,0.34666319684210867,0.004682039612171124,0.3051138262491643,9.076125550054421E-4,-0.03644660222886988,
2.9619926675318324,2.8610940193155803,10.7190605145048,0.6777072541813388,4.078812169979745,0.018170479860794734,2.6638681597522913,0.7887249520308031,1.8779182299721573,0.0062272250256361255,1.468917052450769,0.8771988399002326,2.1827888645989497,0.0187180447261303,1.5607850825496288,0.19088830781534694,2.5721922407535436,0.02457895695388563,3.3868038719122215,0.22466541665968956,2.63000430468539,0.02584779216243094,3.6696650626397305,0.003734253621197999,0.34666319684210867,0.004632496378092831,0.3051138262491643,8.399108817401424E-4,-0.0366273127191309,
2.9682677271580507,2.8662958282170483,10.7190605145048,0.6842238819977605,4.078812169979745,0.01769445871580662,2.6638681597522913,0.7912526985579738,1.8779182299721573,0.006984484535793691,1.468917052450769,0.8803731644512272,2.1827888645989497,0.018642476209929853,1.5607850825496288,0.18779593767017347,2.5721922407535436,0.02388346995060082,3.3868038719122215,0.22121776833936435,2.63000430468539,0.026133938421477432,3.6696650626397305,0.0035478629616086115,0.34666319684210867,0.004545686405331485,0.3051138262491643,7.461659275461157E-4,-0.03679143996476666,
2.9785390407751864,2.87672561551342,10.7190605145048,0.6967463089727906,4.078812169979745,0.016616514023255292,2.6638681597522913,0.7964504778564431,1.8779182299721573,0.008173725345210674,1.468917052450769,0.8873647833498345,2.1827888645989497,0.018520691841539715,1.5607850825496288,0.1816772674113047,2.5721922407535436,0.02257162488625486,3.3868038719122215,0.21447742593395722,2.63000430468539,0.02663301561949847,3.6696650626397305,0.003202309890753912,0.34666319684210867,0.004291470382577372,0.3051138262491643,4.971515124296051E-4,-0.03720087280496607,
2.9844994331564907,2.881965296586041,10.7190605145048,0.7029773239446379,4.078812169979745,0.01601918862518414,2.6638681597522913,0.7991166948516892,1.8779182299721573,0.008607031504359819,1.468917052450769,0.8909265171067802,2.1827888645989497,0.018443806653242086,1.5607850825496288,0.1786462656096817,2.5721922407535436,0.02204836251064427,3.3868038719122215,0.2111263341225691,2.63000430468539,0.02687252519044507,3.6696650626397305,0.0030422994061521623,0.34666319684210867,0.004138947060655687,0.3051138262491643,3.950578799291252E-4,-0.03741653124305989,
2.9872752209605262,2.8871613981096647,10.7190605145048,0.7092303006584325,4.078812169979745,0.015397048533289302,2.6638681597522913,0.8017824355770155,1.8779182299721573,0.00897718607578095,1.468917052450769,0.8944337502132775,2.1827888645989497,0.018352229202583396,1.5607850825496288,0.17561925490191238,2.5721922407535436,0.02164422592625308,3.3868038719122215,0.2077465329691817,2.63000430468539,0.027110604441543226,3.6696650626397305,0.002890256550520003,0.34666319684210867,0.003977573059875151,0.3051138262491643,4.2348555743992997E-4,-0.03762531978313281,
2.9589660183843716,2.891459359187804,10.7190605145048,0.7153435662892054,4.078812169979745,0.014761758272810697,2.6638681597522913,0.8044940309572397,1.8779182299721573,0.009304843240369252,1.468917052450769,0.8972208176999509,2.1827888645989497,0.01824798663950235,1.5607850825496288,0.17259363542909523,2.5721922407535436,0.02130566368517855,3.3868038719122215,0.20428101645103686,2.63000430468539,0.027348381955950435,3.6696650626397305,0.0027457931967270898,0.34666319684210867,0.0038118653707375945,0.3051138262491643,4.88516094035989E-4,-0.03784442612616864,
2.9582507401215388,2.894816810191062,10.7190605145048,0.7209836429227902,4.078812169979745,0.014123554414223902,2.6638681597522913,0.8073339935714244,1.8779182299721573,0.009602717025198904,1.468917052450769,0.8995019949575612,2.1827888645989497,0.018134227256081728,1.5607850825496288,0.16955585920444088,2.5721922407535436,0.02096483196870725,3.3868038719122215,0.20073039497111653,2.63000430468539,0.027626320976549965,3.6696650626397305,0.0026140380768790955,0.34666319684210867,0.0036452348460874443,0.3051138262491643,5.297878470099377E-4,-0.03806416614284567,
2.9582507401215388,2.894816810191062,10.7190605145048,0.7209836429227902,4.078812169979745,0.014123554414223902,2.6638681597522913,0.8073339935714244,1.8779182299721573,0.009602717025198904,1.468917052450769,0.8995019949575612,2.1827888645989497,0.018134227256081728,1.5607850825496288,0.16955585920444088,2.5721922407535436,0.02096483196870725,3.3868038719122215,0.20073039497111653,2.63000430468539,0.027626320976549965,3.6696650626397305,0.0026140380768790955,0.34666319684210867,0.0036452348460874443,0.3051138262491643,5.297878470099377E-4,-0.03806416614284567,
2.973163595911049,2.9015325121988713,10.7190605145048,0.7323170055913449,4.078812169979745,0.012849171924384381,2.6638681597522913,0.8134092461933871,1.8779182299721573,0.010119076164487727,1.468917052450769,0.9037335397285748,2.1827888645989497,0.01786908597093247,1.5607850825496288,0.163433927362279,2.5721922407535436,0.02015404283034899,3.3868038719122215,0.19350945939519126,2.63000430468539,0.028186945758210142,3.6696650626397305,0.002632566399152817,0.34666319684210867,0.003318444880577301,0.3051138262491643,5.845103116405428E-4,-0.038521334130155585,
2.9848479714602014,2.905406175773209,10.7190605145048,0.7384201656043696,4.078812169979745,0.012317267677213965,2.6638681597522913,0.8165376643199904,1.8779182299721573,0.01028012043090884,1.468917052450769,0.9058032688075945,2.1827888645989497,0.017700473172115597,1.5607850825496288,0.16035330768649897,2.5721922407535436,0.019647676312337305,3.3868038719122215,0.18991900163000364,2.63000430468539,0.02839829231572322,3.6696650626397305,0.002867690089906359,0.34666319684210867,0.0031612477265461534,0.3051138262491643,5.844788591603059E-4,-0.038757843516073455,
2.9982327124324746,2.909712884081866,10.7190605145048,0.7446557488307446,4.078812169979745,0.012015285174384077,2.6638681597522913,0.8196944433465974,1.8779182299721573,0.010328660991940653,1.468917052450769,0.9078711851552165,2.1827888645989497,0.01752525194798083,1.5607850825496288,0.1572774077726324,2.5721922407535436,0.019105209129191884,3.3868038719122215,0.18638797430954573,2.63000430468539,0.02862776232044348,3.6696650626397305,0.003214595967147271,0.34666319684210867,0.003009359136040371,0.3051138262491643,4.287168499894561E-4,-0.03904600755892646,
2.9859196498109646,2.9138310489338584,10.7190605145048,0.7505838393320969,4.078812169979745,0.01190615559626009,2.6638681597522913,0.8227374905766713,1.8779182299721573,0.010265411781781295,1.468917052450769,0.9099407260840834,2.1827888645989497,0.017356611112433435,1.5607850825496288,0.15419934243594013,2.5721922407535436,0.018575272318683774,3.3868038719122215,0.1829178575408676,2.63000430468539,0.028874829697551032,3.6696650626397305,0.003610268707490066,0.34666319684210867,0.0028632437499987724,0.3051138262491643,3.259847846742835E-4,-0.039311012942308,
2.979486672095266,2.9172746545348214,10.7190605145048,0.7564488893697164,4.078812169979745,0.011948106239278267,2.6638681597522913,0.8255348322420979,1.8779182299721573,0.010106077041042601,1.468917052450769,0.9115632830627047,2.1827888645989497,0.01720027121358609,1.5607850825496288,0.15112098290002907,2.5721922407535436,0.018077735464751835,3.3868038719122215,0.17941979912225015,2.63000430468539,0.029117267443629927,3.6696650626397305,0.004014270243633195,0.34666319684210867,0.0027231401921004737,0.3051138262491643,1.7821169570111808E-4,-0.039578736244939385,
2.979486672095266,2.9172746545348214,10.7190605145048,0.7564488893697164,4.078812169979745,0.011948106239278267,2.6638681597522913,0.8255348322420979,1.8779182299721573,0.010106077041042601,1.468917052450769,0.9115632830627047,2.1827888645989497,0.01720027121358609,1.5607850825496288,0.15112098290002907,2.5721922407535436,0.018077735464751835,3.3868038719122215,0.17941979912225015,2.63000430468539,0.029117267443629927,3.6696650626397305,0.004014270243633195,0.34666319684210867,0.0027231401921004737,0.3051138262491643,1.7821169570111808E-4,-0.039578736244939385,
2.989856650120775,2.9235661609117702,10.7190605145048,0.7685293383908769,4.078812169979745,0.012267364847789165,2.6638681597522913,0.8304709452669828,1.8779182299721573,0.009588288132221083,1.468917052450769,0.9147890703999292,2.1827888645989497,0.016932305566391227,1.5607850825496288,0.14494224720171442,2.5721922407535436,0.017078916285215337,3.3868038719122215,0.17217452140302061,2.63000430468539,0.02955572359601398,3.6696650626397305,0.004776272154184513,0.34666319684210867,0.00246116766743061,0.3051138262491643,-8.101569867797837E-5,-0.04010093148723397,
3.004898816615634,2.930924760769628,10.7190605145048,0.7801805552861444,4.078812169979745,0.012692429242078876,2.6638681597522913,0.8351157565300575,1.8779182299721573,0.009011959459859092,1.468917052450769,0.9200234691015109,2.1827888645989497,0.016839907766063512,1.5607850825496288,0.13879205558636912,2.5721922407535436,0.01594526330735173,3.3868038719122215,0.1646182475683512,2.63000430468539,0.030038989257322977,3.6696650626397305,0.0054432054669779385,0.34666319684210867,0.002222922197539994,0.3051138262491643,-3.4120336237362275E-4,-0.040603833729434165,
3.0283493691733256,2.93520972737587,10.7190605145048,0.7857018768087042,4.078812169979745,0.012955124590462063,2.6638681597522913,0.8374888903984998,1.8779182299721573,0.008764239563967192,1.468917052450769,0.9234311607804215,2.1827888645989497,0.016884866930389902,1.5607850825496288,0.13572237392861328,2.5721922407535436,0.01533565094630101,3.3868038719122215,0.16079783732158984,2.63000430468539,0.03027394357776676,3.6696650626397305,0.0057414820793341885,0.34666319684210867,0.0021122804498201397,0.3051138262491643,-4.986420564778497E-4,-0.040835034492996754,
3.037722225653353,2.9401010308777438,10.7190605145048,0.7914028932795345,4.078812169979745,0.013246196237300629,2.6638681597522913,0.8399751171013503,1.8779182299721573,0.00855649847914935,1.468917052450769,0.9270855164797817,2.1827888645989497,0.01697715940914057,1.5607850825496288,0.13263274123430321,2.5721922407535436,0.014711272388838887,3.3868038719122215,0.15700352920330488,2.63000430468539,0.030484230890756303,3.6696650626397305,0.006018860191215676,0.34666319684210867,0.0020070159830674547,0.3051138262491643,-6.773307265470747E-4,-0.04103345627216984,
3.0462879971228696,2.95064532220306,10.7190605145048,0.8034841001518983,4.078812169979745,0.013828803353190477,2.6638681597522913,0.8451770277183372,1.8779182299721573,0.008226565557098052,1.468917052450769,0.9342682633643804,2.1827888645989497,0.017191378257030022,1.5607850825496288,0.12634361599623134,2.5721922407535436,0.013456553952577681,3.3868038719122215,0.1496257309247438,2.63000430468539,0.030713139743800147,3.6696650626397305,0.006518414397284681,0.34666319684210867,0.0018117287864876056,0.3051138262491643,-0.0010609015859938797,-0.041439361985382395,
